@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
99,0,16,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
99,13,15,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
99,12,15,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
99,11,15,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
99,10,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
99,9,15,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,8,15,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,1,15,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
99,0,15,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
99,13,14,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,12,14,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
99,11,14,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,10,14,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,9,14,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
99,8,14,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
99,1,14,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
99,0,14,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
99,12,13,false,false,true,false,0,true,true,false,false,2,false,false,false,false,10,false,false
99,11,13,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,true
99,10,13,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
99,9,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
99,8,13,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
99,7,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
99,6,13,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,5,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
99,4,13,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
99,3,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
99,2,13,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
99,1,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
99,0,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
99,11,12,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
99,10,12,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
99,9,12,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
99,8,12,false,false,false,true,1,true,false,false,false,1,false,false,false,false,10,false,true
99,7,12,false,false,false,true,2,true,false,false,false,2,false,true,false,false,10,false,true
99,6,12,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
99,5,12,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
99,4,12,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
99,3,12,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
99,2,12,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
99,1,12,false,false,false,true,4,true,false,false,false,2,false,false,true,false,10,false,true
99,0,12,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,true
99,10,11,false,false,false,false,1,false,false,false,false,2,false,false,false,false,2,false,false
99,9,11,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
99,8,11,false,false,false,false,1,true,false,false,false,1,false,false,false,false,1,false,false
99,7,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,3,false,false
99,6,11,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
99,5,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
99,4,11,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
99,3,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
99,2,11,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
99,1,11,false,false,false,false,4,true,false,false,false,2,false,false,false,false,0,false,false
99,0,11,false,false,false,false,4,true,false,false,false,2,false,false,false,false,1,false,false
99,9,10,false,false,true,false,0,false,false,false,true,2,false,false,false,false,10,false,false
99,8,10,false,false,true,false,0,false,false,false,true,2,true,false,false,false,10,false,false
99,7,10,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
99,6,10,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
99,5,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,4,10,true,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,3,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,2,10,true,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,1,10,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
99,0,10,false,false,true,false,3,false,false,false,false,2,true,false,false,false,10,false,false
99,8,9,false,false,false,false,0,true,false,true,false,2,false,false,false,false,3,false,false
99,7,9,false,false,false,false,1,true,false,false,false,2,false,false,false,false,2,false,false
99,6,9,false,false,false,false,1,false,false,false,false,2,false,false,false,false,0,false,false
99,5,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
99,4,9,true,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
99,3,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
99,2,9,true,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
99,1,9,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
99,0,9,false,false,false,false,3,true,false,false,false,2,false,false,false,false,3,false,false
99,7,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,6,8,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
99,5,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
99,4,8,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
99,3,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
99,2,8,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
99,1,8,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
99,0,8,false,false,true,false,3,true,false,false,false,2,true,true,true,true,10,false,true
99,1,7,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
99,0,7,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
99,1,6,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,0,6,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
99,1,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
99,0,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
99,1,4,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,0,4,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,1,3,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,0,3,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,1,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,0,2,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
99,0,1,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
101,67,69,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
101,66,69,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
101,65,69,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
101,61,69,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
101,59,69,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
101,58,69,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
101,55,69,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
101,53,69,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
101,52,69,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
101,51,69,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
101,49,69,false,false,false,false,8,false,false,false,false,2,false,false,false,false,10,false,false
101,47,69,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
101,46,69,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
101,44,69,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
101,43,69,false,false,false,false,10,true,false,false,false,2,false,false,false,false,10,false,false
101,42,69,false,false,false,false,10,false,false,false,false,2,false,false,false,false,10,false,false
101,38,69,false,false,false,false,12,true,false,false,false,2,false,false,false,false,10,false,true
101,37,69,false,false,false,false,12,true,false,false,false,2,false,false,false,false,10,false,false
101,35,69,false,false,false,false,13,true,false,false,false,2,false,false,false,false,10,false,false
101,32,69,false,false,false,false,14,true,false,false,false,2,false,false,false,false,10,false,false
101,31,69,false,false,false,false,14,true,false,false,false,2,false,false,false,false,10,false,true
101,30,69,false,false,false,false,15,true,false,false,false,2,false,false,false,false,10,false,false
101,29,69,false,false,false,false,15,true,false,false,false,2,false,false,false,false,10,false,true
101,23,69,false,false,false,false,16,true,false,false,false,2,false,false,false,false,10,false,false
101,22,69,false,false,false,false,17,true,false,false,false,2,false,false,false,false,10,false,false
101,20,69,false,false,false,false,17,false,false,false,false,2,false,false,false,false,10,false,false
101,19,69,false,false,false,false,17,true,false,false,false,2,false,false,false,false,10,false,true
101,15,69,false,false,false,false,18,true,false,false,false,2,false,false,false,false,10,false,false
101,13,69,false,false,false,false,19,true,false,false,false,2,false,false,false,false,10,false,true
101,10,69,false,false,false,false,20,true,false,false,false,2,false,false,false,false,10,false,false
